27.1981 	WARNING 	Requested an unavailable screen number - using first available.
229.8780 	EXP 	text_scenename: height = np.float64(0.05)
229.8780 	EXP 	text_scenename: height = np.float64(0.05)
229.8780 	EXP 	text_scenename: height = np.float64(0.05)
229.8780 	EXP 	text_scenename: text = 'NEGVI'
229.8780 	EXP 	scene_image_part1: autoDraw = True
229.8780 	EXP 	scene_name_part1: autoDraw = True
229.8780 	EXP 	text_scenename: autoDraw = True
229.8780 	EXP 	text_memorize: autoDraw = True
229.9364 	EXP 	Device response: <KeyPress from None: t=229.73964929999784, value=space, duration=0.1919767998624593>
277.2290 	EXP 	Device response: <KeyPress from None: t=277.22764689987525, value=space, duration=None>
277.2303 	DATA 	Keypress: space
277.2374 	EXP 	scene_image_part1: autoDraw = False
277.2374 	EXP 	scene_name_part1: autoDraw = False
277.2374 	EXP 	text_scenename: autoDraw = False
277.2374 	EXP 	text_memorize: autoDraw = False
277.2374 	EXP 	text_instructions_part1_2: autoDraw = True
277.3789 	EXP 	Device response: <KeyPress from None: t=277.22764689987525, value=space, duration=0.143879400100559>
282.0456 	EXP 	Device response: <KeyPress from None: t=282.0437125999015, value=space, duration=None>
282.2746 	EXP 	Device response: <KeyPress from None: t=282.0437125999015, value=space, duration=0.11191050009801984>
282.2806 	DATA 	Keypress: space
282.3494 	EXP 	text_instructions_part1_2: autoDraw = False
282.3494 	EXP 	image1: image = 'stimuli/scenes/scene_J1.jpg'
282.3494 	EXP 	image2: image = 'stimuli/scenes/scene_J2.jpg'
282.3494 	EXP 	image3: image = 'stimuli/scenes/scene_U1.jpg'
282.3494 	EXP 	image4: image = 'stimuli/scenes/scene_U2.jpg'
282.3494 	EXP 	image1: autoDraw = True
282.3494 	EXP 	image2: autoDraw = True
282.3494 	EXP 	image3: autoDraw = True
282.3494 	EXP 	image4: autoDraw = True
282.3494 	EXP 	textbox1: autoDraw = True
282.3494 	EXP 	textbox2: autoDraw = True
282.3494 	EXP 	textbox3: autoDraw = True
282.3494 	EXP 	textbox4: autoDraw = True
295.6918 	DATA 	Keypress: space
295.6965 	EXP 	Device response: <KeyPress from None: t=295.69156960002147, value=space, duration=None>
295.6968 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
295.7041 	EXP 	image1: autoDraw = False
295.7041 	EXP 	image2: autoDraw = False
295.7041 	EXP 	image3: autoDraw = False
295.7041 	EXP 	image4: autoDraw = False
295.7041 	EXP 	textbox1: autoDraw = False
295.7041 	EXP 	textbox2: autoDraw = False
295.7041 	EXP 	textbox3: autoDraw = False
295.7041 	EXP 	textbox4: autoDraw = False
295.7041 	EXP 	text_instructions_part2: autoDraw = True
295.8212 	EXP 	Device response: <KeyPress from None: t=295.69156960002147, value=space, duration=0.1281328999903053>
300.1296 	EXP 	Device response: <KeyPress from None: t=300.1236433999147, value=space, duration=None>
300.1299 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
300.1516 	EXP 	Imported scene_stims.xlsx as conditions, 4 conditions, 2 params
300.1545 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'scene_image': 'stimuli/scenes/scene_J1.png', 'correct_key': 1, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
300.1584 	WARNING 	Requested image 'stimuli/scenes/scene_J1.png' not found but similar filename 'stimuli/scenes/scene_J1.jpg' exists. This will be used instead but changing the filename is advised.
300.1764 	DATA 	Keypress: space
300.1912 	EXP 	text_instructions_part2: autoDraw = False
300.1912 	EXP 	scene_part2: image = 'stimuli/scenes/scene_J1.png'
300.1912 	EXP 	scene_part2: autoDraw = True
300.2548 	EXP 	Device response: <KeyPress from None: t=300.1236433999147, value=space, duration=0.12818050011992455>
301.1480 	EXP 	scene_part2: autoDraw = False
301.1480 	EXP 	text_part2_question: height = np.float64(0.05)
301.1480 	EXP 	text_part2_question: height = np.float64(0.05)
301.1480 	EXP 	text_part2_question: height = np.float64(0.05)
301.1480 	EXP 	text_part2_question: text = 'What is the name of the scene?\n\n1. Malbow\n2. Tulon\n3. Somar\n4. Negvi'
301.1480 	EXP 	text_part2_question: autoDraw = True
303.7718 	DATA 	Keypress: 1
303.7794 	EXP 	Device response: <KeyPress from None: t=303.77156260004267, value=1, duration=None>
303.7874 	EXP 	text_part2_question: autoDraw = False
303.7874 	EXP 	text_part2_feedback: height = np.float64(0.05)
303.7874 	EXP 	text_part2_feedback: height = np.float64(0.05)
303.7874 	EXP 	text_part2_feedback: height = np.float64(0.05)
303.7874 	EXP 	text_part2_feedback: text = 'Correct!'
303.7874 	EXP 	text_part2_feedback: autoDraw = True
303.8877 	EXP 	Device response: <KeyPress from None: t=303.77156260004267, value=1, duration=0.11212919978424907>
304.7710 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'scene_image': 'stimuli/scenes/scene_U1.png', 'correct_key': 3, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
304.7750 	WARNING 	Requested image 'stimuli/scenes/scene_U1.png' not found but similar filename 'stimuli/scenes/scene_U1.jpg' exists. This will be used instead but changing the filename is advised.
304.7929 	EXP 	text_part2_feedback: autoDraw = False
304.7929 	EXP 	text_part2_feedback: autoDraw = False
304.7929 	EXP 	scene_part2: image = 'stimuli/scenes/scene_U1.png'
304.7929 	EXP 	scene_part2: autoDraw = True
305.7876 	EXP 	scene_part2: autoDraw = False
305.7876 	EXP 	text_part2_question: text = 'What is the name of the scene?\n\n1. Malbow\n2. Tulon\n3. Somar\n4. Negvi'
305.7876 	EXP 	text_part2_question: autoDraw = True
306.9128 	EXP 	Device response: <KeyPress from None: t=306.9076596999075, value=3, duration=None>
306.9134 	DATA 	Keypress: 3
306.9212 	EXP 	text_part2_question: autoDraw = False
306.9212 	EXP 	text_part2_feedback: text = 'Correct!'
306.9212 	EXP 	text_part2_feedback: autoDraw = True
306.9878 	EXP 	Device response: <KeyPress from None: t=306.9076596999075, value=3, duration=0.07983880001120269>
307.9048 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'scene_image': 'stimuli/scenes/scene_U2.png', 'correct_key': 4, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
307.9089 	WARNING 	Requested image 'stimuli/scenes/scene_U2.png' not found but similar filename 'stimuli/scenes/scene_U2.jpg' exists. This will be used instead but changing the filename is advised.
307.9248 	EXP 	text_part2_feedback: autoDraw = False
307.9248 	EXP 	text_part2_feedback: autoDraw = False
307.9248 	EXP 	scene_part2: image = 'stimuli/scenes/scene_U2.png'
307.9248 	EXP 	scene_part2: autoDraw = True
308.9212 	EXP 	scene_part2: autoDraw = False
308.9212 	EXP 	text_part2_question: text = 'What is the name of the scene?\n\n1. Malbow\n2. Tulon\n3. Somar\n4. Negvi'
308.9212 	EXP 	text_part2_question: autoDraw = True
310.0130 	EXP 	Device response: <KeyPress from None: t=310.01166739990003, value=4, duration=None>
310.0136 	DATA 	Keypress: 4
310.0209 	EXP 	text_part2_question: autoDraw = False
310.0209 	EXP 	text_part2_feedback: text = 'Correct!'
310.0209 	EXP 	text_part2_feedback: autoDraw = True
310.1467 	EXP 	Device response: <KeyPress from None: t=310.01166739990003, value=4, duration=0.12804049998521805>
311.0049 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'scene_image': 'stimuli/scenes/scene_J2.png', 'correct_key': 2, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
311.0097 	WARNING 	Requested image 'stimuli/scenes/scene_J2.png' not found but similar filename 'stimuli/scenes/scene_J2.jpg' exists. This will be used instead but changing the filename is advised.
311.0398 	EXP 	text_part2_feedback: autoDraw = False
311.0398 	EXP 	text_part2_feedback: autoDraw = False
311.0398 	EXP 	scene_part2: image = 'stimuli/scenes/scene_J2.png'
311.0398 	EXP 	scene_part2: autoDraw = True
312.0294 	EXP 	scene_part2: autoDraw = False
312.0294 	EXP 	text_part2_question: text = 'What is the name of the scene?\n\n1. Malbow\n2. Tulon\n3. Somar\n4. Negvi'
312.0294 	EXP 	text_part2_question: autoDraw = True
314.8799 	EXP 	Device response: <KeyPress from None: t=314.87576069985516, value=2, duration=None>
314.8806 	DATA 	Keypress: 2
314.8878 	EXP 	text_part2_question: autoDraw = False
314.8878 	EXP 	text_part2_feedback: text = 'Correct!'
314.8878 	EXP 	text_part2_feedback: autoDraw = True
314.9878 	EXP 	Device response: <KeyPress from None: t=314.87576069985516, value=2, duration=0.11175959999673069>
315.8797 	EXP 	text_part2_feedback: autoDraw = False
315.8797 	EXP 	text_part2_feedback: autoDraw = False
315.8797 	EXP 	text_part3_instructions: autoDraw = True
318.3380 	EXP 	Device response: <KeyPress from None: t=318.33166549983434, value=space, duration=None>
318.3383 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
318.3639 	EXP 	Imported stimuli/vis_lists/visualization_J2_sub_207.csv as conditions, 4 conditions, 6 params
318.3668 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'qst_num': np.int64(3), 'question': 'What type of vegetation was most visually prominent?', 'options': '1. Wide wing-like trees and green leaves\n2.Tall trees with vines and moss\n3. Bright tropical flowers and open palm trees', 'correct_answer': np.int64(2), 'label_current': 'Tulon', 'scene_again': 'stimuli/scenes/scene_J2.jpg', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
318.3680 	DATA 	Keypress: space
318.3695 	EXP 	text_part3_instructions: autoDraw = False
318.3695 	EXP 	text_2: autoDraw = True
318.4627 	EXP 	Device response: <KeyPress from None: t=318.33166549983434, value=space, duration=0.1279486999846995>
319.3843 	EXP 	text_2: autoDraw = False
319.3843 	EXP 	text_2: autoDraw = False
319.3843 	EXP 	text_visualize: autoDraw = True
319.3843 	EXP 	textbox_scene_name: autoDraw = True
323.3798 	EXP 	text_visualize: autoDraw = False
323.3798 	EXP 	textbox_scene_name: autoDraw = False
323.3798 	EXP 	text_rate: autoDraw = True
328.2884 	EXP 	Device response: <KeyPress from None: t=328.28371029999107, value=2, duration=None>
328.3081 	DATA 	Keypress: 2
328.3099 	EXP 	text_rate: autoDraw = False
328.3099 	EXP 	text_question: height = np.float64(0.05)
328.3099 	EXP 	text_question: height = np.float64(0.05)
328.3099 	EXP 	text_question: height = np.float64(0.05)
328.3099 	EXP 	text_question: text = 'What type of vegetation was most visually prominent?'
328.3099 	EXP 	text_option: height = np.float64(0.045)
328.3099 	EXP 	text_option: height = np.float64(0.045)
328.3099 	EXP 	text_option: height = np.float64(0.045)
328.3099 	EXP 	text_option: text = '1. Wide wing-like trees and green leaves\n2.Tall trees with vines and moss\n3. Bright tropical flowers and open palm trees'
328.3099 	EXP 	text_question: autoDraw = True
328.3099 	EXP 	text_option: autoDraw = True
328.3099 	EXP 	text_5: autoDraw = True
328.3717 	EXP 	Device response: <KeyPress from None: t=328.28371029999107, value=2, duration=0.07988330000080168>
338.6217 	EXP 	Device response: <KeyPress from None: t=338.61967189982533, value=3, duration=None>
338.6220 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
338.6512 	DATA 	Keypress: 3
338.6598 	EXP 	text_question: autoDraw = False
338.6598 	EXP 	text_option: autoDraw = False
338.6598 	EXP 	text_5: autoDraw = False
338.6598 	EXP 	study_image1: image = 'stimuli/scenes/scene_J2.jpg'
338.6598 	EXP 	study_name1: height = np.float64(0.05)
338.6598 	EXP 	study_name1: height = np.float64(0.05)
338.6598 	EXP 	study_name1: height = np.float64(0.05)
338.6598 	EXP 	study_name1: text = 'Tulon'
338.6598 	EXP 	study_image1: autoDraw = True
338.6598 	EXP 	study_name1: autoDraw = True
338.6598 	EXP 	text_3: autoDraw = True
338.6598 	EXP 	text_4: autoDraw = True
338.7554 	EXP 	Device response: <KeyPress from None: t=338.61967189982533, value=3, duration=0.1278609000146389>
352.3643 	DATA 	Keypress: space
352.3724 	EXP 	Device response: <KeyPress from None: t=352.36359760002233, value=space, duration=None>
352.3862 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'qst_num': np.int64(1), 'question': 'Were there flowers in this jungle? If yes, which color?', 'options': '1. Yes, purple\n2. Yes, red\n3. No', 'correct_answer': np.int64(3), 'label_current': 'Tulon', 'scene_again': 'stimuli/scenes/scene_J2.jpg', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
352.3880 	EXP 	study_image1: autoDraw = False
352.3880 	EXP 	study_name1: autoDraw = False
352.3880 	EXP 	text_3: autoDraw = False
352.3880 	EXP 	text_4: autoDraw = False
352.3880 	EXP 	text_2: autoDraw = True
352.4968 	EXP 	Device response: <KeyPress from None: t=352.36359760002233, value=space, duration=0.12809889996424317>
353.3805 	EXP 	text_2: autoDraw = False
353.3805 	EXP 	text_2: autoDraw = False
353.3805 	EXP 	text_visualize: autoDraw = True
353.3805 	EXP 	textbox_scene_name: autoDraw = True
357.3722 	EXP 	text_visualize: autoDraw = False
357.3722 	EXP 	textbox_scene_name: autoDraw = False
357.3722 	EXP 	text_visualize: autoDraw = False
357.3722 	EXP 	textbox_scene_name: autoDraw = False
357.3803 	EXP 	text_rate: autoDraw = True
359.8726 	EXP 	Device response: <KeyPress from None: t=359.8677711999044, value=4, duration=None>
359.8827 	DATA 	Keypress: 4
359.8841 	EXP 	text_rate: autoDraw = False
359.8841 	EXP 	text_question: height = np.float64(0.05)
359.8841 	EXP 	text_question: height = np.float64(0.05)
359.8841 	EXP 	text_question: height = np.float64(0.05)
359.8841 	EXP 	text_question: text = 'Were there flowers in this jungle? If yes, which color?'
359.8841 	EXP 	text_option: height = np.float64(0.045)
359.8841 	EXP 	text_option: height = np.float64(0.045)
359.8841 	EXP 	text_option: height = np.float64(0.045)
359.8841 	EXP 	text_option: text = '1. Yes, purple\n2. Yes, red\n3. No'
359.8841 	EXP 	text_question: autoDraw = True
359.8841 	EXP 	text_option: autoDraw = True
359.8841 	EXP 	text_5: autoDraw = True
359.9802 	EXP 	Device response: <KeyPress from None: t=359.8677711999044, value=4, duration=0.11180930002592504>
362.8304 	EXP 	Device response: <KeyPress from None: t=362.8277950999327, value=3, duration=None>
362.8445 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'qst_num': np.int64(2), 'question': 'What atmospheric condition defined the scene?', 'options': '1. Foggy and misty\n2. Bright sunlight\n3. Partly cloudy', 'correct_answer': np.int64(1), 'label_current': 'Tulon', 'scene_again': 'stimuli/scenes/scene_J2.jpg', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
362.8451 	DATA 	Keypress: 3
362.8465 	EXP 	text_question: autoDraw = False
362.8465 	EXP 	text_option: autoDraw = False
362.8465 	EXP 	text_5: autoDraw = False
362.8465 	EXP 	text_2: autoDraw = True
362.9723 	EXP 	Device response: <KeyPress from None: t=362.8277950999327, value=3, duration=0.1437818999402225>
363.8383 	EXP 	text_2: autoDraw = False
363.8383 	EXP 	text_2: autoDraw = False
363.8383 	EXP 	text_visualize: autoDraw = True
363.8383 	EXP 	textbox_scene_name: autoDraw = True
367.8304 	EXP 	text_visualize: autoDraw = False
367.8304 	EXP 	textbox_scene_name: autoDraw = False
367.8304 	EXP 	text_visualize: autoDraw = False
367.8304 	EXP 	textbox_scene_name: autoDraw = False
367.8390 	EXP 	text_rate: autoDraw = True
372.9473 	EXP 	Device response: <KeyPress from None: t=372.9395893998444, value=4, duration=None>
372.9648 	DATA 	Keypress: 4
372.9664 	EXP 	text_rate: autoDraw = False
372.9664 	EXP 	text_question: height = np.float64(0.05)
372.9664 	EXP 	text_question: height = np.float64(0.05)
372.9664 	EXP 	text_question: height = np.float64(0.05)
372.9664 	EXP 	text_question: text = 'What atmospheric condition defined the scene?'
372.9664 	EXP 	text_option: height = np.float64(0.045)
372.9664 	EXP 	text_option: height = np.float64(0.045)
372.9664 	EXP 	text_option: height = np.float64(0.045)
372.9664 	EXP 	text_option: text = '1. Foggy and misty\n2. Bright sunlight\n3. Partly cloudy'
372.9664 	EXP 	text_question: autoDraw = True
372.9664 	EXP 	text_option: autoDraw = True
372.9664 	EXP 	text_5: autoDraw = True
373.0721 	EXP 	Device response: <KeyPress from None: t=372.9395893998444, value=4, duration=0.1281442001927644>
377.9641 	EXP 	Device response: <KeyPress from None: t=377.96358520002104, value=1, duration=None>
377.9775 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'qst_num': np.int64(0), 'question': 'What was the dominant ground texture throughout the scene?', 'options': '1. Green grass\n2. Fallen leaves\n3. Thick green moss\n4. Shrubs and dirt', 'correct_answer': np.int64(3), 'label_current': 'Tulon', 'scene_again': 'stimuli/scenes/scene_J2.jpg', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
377.9781 	DATA 	Keypress: 1
377.9797 	EXP 	text_question: autoDraw = False
377.9797 	EXP 	text_option: autoDraw = False
377.9797 	EXP 	text_5: autoDraw = False
377.9797 	EXP 	text_2: autoDraw = True
378.1143 	EXP 	Device response: <KeyPress from None: t=377.96358520002104, value=1, duration=0.14400259987451136>
378.9723 	EXP 	text_2: autoDraw = False
378.9723 	EXP 	text_2: autoDraw = False
378.9723 	EXP 	text_visualize: autoDraw = True
378.9723 	EXP 	textbox_scene_name: autoDraw = True
382.9642 	EXP 	text_visualize: autoDraw = False
382.9642 	EXP 	textbox_scene_name: autoDraw = False
382.9642 	EXP 	text_visualize: autoDraw = False
382.9642 	EXP 	textbox_scene_name: autoDraw = False
382.9728 	EXP 	text_rate: autoDraw = True
386.3480 	DATA 	Keypress: 4
386.3562 	EXP 	Device response: <KeyPress from None: t=386.34772359998897, value=4, duration=None>
386.3693 	EXP 	text_rate: autoDraw = False
386.3693 	EXP 	text_question: height = np.float64(0.05)
386.3693 	EXP 	text_question: height = np.float64(0.05)
386.3693 	EXP 	text_question: height = np.float64(0.05)
386.3693 	EXP 	text_question: text = 'What was the dominant ground texture throughout the scene?'
386.3693 	EXP 	text_option: height = np.float64(0.045)
386.3693 	EXP 	text_option: height = np.float64(0.045)
386.3693 	EXP 	text_option: height = np.float64(0.045)
386.3693 	EXP 	text_option: text = '1. Green grass\n2. Fallen leaves\n3. Thick green moss\n4. Shrubs and dirt'
386.3693 	EXP 	text_question: autoDraw = True
386.3693 	EXP 	text_option: autoDraw = True
386.3693 	EXP 	text_5: autoDraw = True
386.5144 	EXP 	Device response: <KeyPress from None: t=386.34772359998897, value=4, duration=0.16002609999850392>
390.7483 	DATA 	Keypress: 3
390.7562 	EXP 	Device response: <KeyPress from None: t=390.7476460998878, value=3, duration=None>
390.7695 	EXP 	New trial (rep=1, index=0): <Trial 4 (0 in rep 1) data={'qst_num': np.int64(3), 'question': 'What type of vegetation was most visually prominent?', 'options': '1. Wide wing-like trees and green leaves\n2.Tall trees with vines and moss\n3. Bright tropical flowers and open palm trees', 'correct_answer': np.int64(2), 'label_current': 'Tulon', 'scene_again': 'stimuli/scenes/scene_J2.jpg', 'thisN': 4, 'thisTrialN': 0, 'thisRepN': 1}>
390.7715 	EXP 	text_question: autoDraw = False
390.7715 	EXP 	text_option: autoDraw = False
390.7715 	EXP 	text_5: autoDraw = False
390.7715 	EXP 	text_2: autoDraw = True
390.9308 	EXP 	Device response: <KeyPress from None: t=390.7476460998878, value=3, duration=0.17611420014873147>
391.7643 	EXP 	text_2: autoDraw = False
391.7643 	EXP 	text_2: autoDraw = False
391.7643 	EXP 	text_visualize: autoDraw = True
391.7643 	EXP 	textbox_scene_name: autoDraw = True
395.7562 	EXP 	text_visualize: autoDraw = False
395.7562 	EXP 	textbox_scene_name: autoDraw = False
395.7562 	EXP 	text_visualize: autoDraw = False
395.7562 	EXP 	textbox_scene_name: autoDraw = False
395.7645 	EXP 	text_rate: autoDraw = True
397.2977 	EXP 	Device response: <KeyPress from None: t=397.2916859998368, value=4, duration=None>
397.3069 	DATA 	Keypress: 4
397.3087 	EXP 	text_rate: autoDraw = False
397.3087 	EXP 	text_question: height = np.float64(0.05)
397.3087 	EXP 	text_question: height = np.float64(0.05)
397.3087 	EXP 	text_question: height = np.float64(0.05)
397.3087 	EXP 	text_question: text = 'What type of vegetation was most visually prominent?'
397.3087 	EXP 	text_option: height = np.float64(0.045)
397.3087 	EXP 	text_option: height = np.float64(0.045)
397.3087 	EXP 	text_option: height = np.float64(0.045)
397.3087 	EXP 	text_option: text = '1. Wide wing-like trees and green leaves\n2.Tall trees with vines and moss\n3. Bright tropical flowers and open palm trees'
397.3087 	EXP 	text_question: autoDraw = True
397.3087 	EXP 	text_option: autoDraw = True
397.3087 	EXP 	text_5: autoDraw = True
397.4730 	EXP 	Device response: <KeyPress from None: t=397.2916859998368, value=4, duration=0.1761133000254631>
401.3897 	EXP 	Device response: <KeyPress from None: t=401.3875748999417, value=2, duration=None>
401.3951 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
401.3962 	DATA 	Keypress: 2
401.3976 	EXP 	text_question: autoDraw = False
401.3976 	EXP 	text_option: autoDraw = False
401.3976 	EXP 	text_5: autoDraw = False
401.3976 	EXP 	text_next_scene: autoDraw = True
401.5480 	EXP 	Device response: <KeyPress from None: t=401.3875748999417, value=2, duration=0.1600051000714302>
403.3832 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
403.4112 	EXP 	Imported stimuli/vis_lists/visualization_J1_sub_207.csv as conditions, 4 conditions, 6 params
403.4136 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'qst_num': np.int64(0), 'question': 'Were there flowers in this jungle? If so, what color were they?', 'options': "1. Yes, Red and yellow\n2. Yes, Purple and orange\n3. No, there weren't any flowers", 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_J1.jpg', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
403.4156 	EXP 	text_next_scene: autoDraw = False
403.4156 	EXP 	text_next_scene: autoDraw = False
403.4156 	EXP 	text_2: autoDraw = True
404.4414 	EXP 	text_2: autoDraw = False
404.4414 	EXP 	text_2: autoDraw = False
404.4414 	EXP 	text_visualize: autoDraw = True
404.4414 	EXP 	textbox_scene_name: autoDraw = True
408.4232 	EXP 	text_visualize: autoDraw = False
408.4232 	EXP 	textbox_scene_name: autoDraw = False
408.4232 	EXP 	text_rate: autoDraw = True
410.7062 	EXP 	Device response: <KeyPress from None: t=410.6998165999539, value=3, duration=None>
410.7179 	DATA 	Keypress: 3
410.7194 	EXP 	text_rate: autoDraw = False
410.7194 	EXP 	text_question: height = np.float64(0.05)
410.7194 	EXP 	text_question: height = np.float64(0.05)
410.7194 	EXP 	text_question: height = np.float64(0.05)
410.7194 	EXP 	text_question: text = 'Were there flowers in this jungle? If so, what color were they?'
410.7194 	EXP 	text_option: height = np.float64(0.045)
410.7194 	EXP 	text_option: height = np.float64(0.045)
410.7194 	EXP 	text_option: height = np.float64(0.045)
410.7194 	EXP 	text_option: text = "1. Yes, Red and yellow\n2. Yes, Purple and orange\n3. No, there weren't any flowers"
410.7194 	EXP 	text_question: autoDraw = True
410.7194 	EXP 	text_option: autoDraw = True
410.7194 	EXP 	text_5: autoDraw = True
410.8145 	EXP 	Device response: <KeyPress from None: t=410.6998165999539, value=3, duration=0.11187899997457862>
414.5148 	EXP 	Device response: <KeyPress from None: t=414.50765219982713, value=1, duration=None>
414.5282 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'qst_num': np.int64(2), 'question': 'How did the tree trunks look like?', 'options': '1. Wide and Wing-like \n2. Mossy and thin\n3. Dark and charred-looking', 'correct_answer': np.int64(1), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_J1.jpg', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
414.5287 	DATA 	Keypress: 1
414.5304 	EXP 	text_question: autoDraw = False
414.5304 	EXP 	text_option: autoDraw = False
414.5304 	EXP 	text_5: autoDraw = False
414.5304 	EXP 	text_2: autoDraw = True
414.6563 	EXP 	Device response: <KeyPress from None: t=414.50765219982713, value=1, duration=0.14389070007018745>
415.5229 	EXP 	text_2: autoDraw = False
415.5229 	EXP 	text_2: autoDraw = False
415.5229 	EXP 	text_visualize: autoDraw = True
415.5229 	EXP 	textbox_scene_name: autoDraw = True
419.5149 	EXP 	text_visualize: autoDraw = False
419.5149 	EXP 	textbox_scene_name: autoDraw = False
419.5149 	EXP 	text_visualize: autoDraw = False
419.5149 	EXP 	textbox_scene_name: autoDraw = False
419.5232 	EXP 	text_rate: autoDraw = True
421.8232 	EXP 	Device response: <KeyPress from None: t=421.81987069989555, value=3, duration=None>
421.8343 	DATA 	Keypress: 3
421.8360 	EXP 	text_rate: autoDraw = False
421.8360 	EXP 	text_question: height = np.float64(0.05)
421.8360 	EXP 	text_question: height = np.float64(0.05)
421.8360 	EXP 	text_question: height = np.float64(0.05)
421.8360 	EXP 	text_question: text = 'How did the tree trunks look like?'
421.8360 	EXP 	text_option: height = np.float64(0.045)
421.8360 	EXP 	text_option: height = np.float64(0.045)
421.8360 	EXP 	text_option: height = np.float64(0.045)
421.8360 	EXP 	text_option: text = '1. Wide and Wing-like \n2. Mossy and thin\n3. Dark and charred-looking'
421.8360 	EXP 	text_question: autoDraw = True
421.8360 	EXP 	text_option: autoDraw = True
421.8360 	EXP 	text_5: autoDraw = True
421.9987 	EXP 	Device response: <KeyPress from None: t=421.81987069989555, value=3, duration=0.17581170005723834>
426.5154 	EXP 	Device response: <KeyPress from None: t=426.5076717999764, value=1, duration=None>
426.5288 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'qst_num': np.int64(1), 'question': 'Was the ground green or brown? Was it grassy or covered in leaves?', 'options': '1. Green and Grassy\n2. Brown and Leaves\n3. Mossy', 'correct_answer': np.int64(2), 'label_current': 'Malbow', 'scene_again': 'stimuli/scenes/scene_J1.jpg', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
426.5294 	DATA 	Keypress: 1
426.5312 	EXP 	text_question: autoDraw = False
426.5312 	EXP 	text_option: autoDraw = False
426.5312 	EXP 	text_5: autoDraw = False
426.5312 	EXP 	text_2: autoDraw = True
426.6897 	EXP 	Device response: <KeyPress from None: t=426.5076717999764, value=1, duration=0.17592229996807873>
427.5230 	EXP 	text_2: autoDraw = False
427.5230 	EXP 	text_2: autoDraw = False
427.5230 	EXP 	text_visualize: autoDraw = True
427.5230 	EXP 	textbox_scene_name: autoDraw = True
431.5155 	EXP 	text_visualize: autoDraw = False
431.5155 	EXP 	textbox_scene_name: autoDraw = False
431.5155 	EXP 	text_visualize: autoDraw = False
431.5155 	EXP 	textbox_scene_name: autoDraw = False
431.5231 	EXP 	text_rate: autoDraw = True
433.9817 	EXP 	Device response: <KeyPress from None: t=433.97964429995045, value=3, duration=None>
433.9922 	DATA 	Keypress: 3
433.9936 	EXP 	text_rate: autoDraw = False
433.9936 	EXP 	text_question: height = np.float64(0.05)
433.9936 	EXP 	text_question: height = np.float64(0.05)
433.9936 	EXP 	text_question: height = np.float64(0.05)
433.9936 	EXP 	text_question: text = 'Was the ground green or brown? Was it grassy or covered in leaves?'
433.9936 	EXP 	text_option: height = np.float64(0.045)
433.9936 	EXP 	text_option: height = np.float64(0.045)
433.9936 	EXP 	text_option: height = np.float64(0.045)
433.9936 	EXP 	text_option: text = '1. Green and Grassy\n2. Brown and Leaves\n3. Mossy'
433.9936 	EXP 	text_question: autoDraw = True
